/root/Desktop/data/IMG/center_2018_12_07_07_33_13_294.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_294.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_294.jpg,-0.6466563,0,0,15.07042
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_373.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_373.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_373.jpg,-0.5327454,0,0,15.154
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_450.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_450.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_450.jpg,-0.7327454,0,0,15.26539
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_529.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_529.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_529.jpg,-0.9327455,0,0,15.27532
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_604.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_604.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_604.jpg,-1,0,0,15.24572
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_686.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_686.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_686.jpg,-0.9373057,0,0,15.40584
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_765.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_765.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_765.jpg,-0.6975877,0,0,15.5544
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_849.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_849.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_849.jpg,-0.448693,0,0,15.74921
/root/Desktop/data/IMG/center_2018_12_07_07_33_13_935.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_13_935.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_13_935.jpg,-0.1906509,0,0,15.95948
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_017.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_017.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_017.jpg,0,0,0,16.13046
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_101.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_101.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_101.jpg,0,0,0,16.78061
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_171.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_171.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_171.jpg,0,0,0,16.4493
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_246.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_246.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_246.jpg,0,0,0,16.66838
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_330.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_330.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_330.jpg,0,0,0,16.92474
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_412.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_412.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_412.jpg,0,0,0,17.1477
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_491.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_491.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_491.jpg,0,0,0,17.30402
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_565.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_565.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_565.jpg,0,0,0,17.51344
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_646.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_646.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_646.jpg,0,0,0,17.77075
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_726.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_726.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_726.jpg,0,0,0,17.9605
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_806.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_806.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_806.jpg,0,0,0,18.16929
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_884.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_884.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_884.jpg,0,0,0,18.35073
/root/Desktop/data/IMG/center_2018_12_07_07_33_14_963.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_14_963.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_14_963.jpg,-0.1,0,0,18.51462
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_038.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_038.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_038.jpg,-0.3,0,0,18.65951
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_112.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_112.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_112.jpg,-0.45,0,0,19.11784
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_196.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_196.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_196.jpg,-0.5582399,0,0,19.31219
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_277.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_277.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_277.jpg,-0.316731,0,0,19.33901
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_358.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_358.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_358.jpg,-0.06909585,0,0,19.15147
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_446.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_446.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_446.jpg,-0.05,0,0,19.3124
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_521.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_521.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_521.jpg,-0.25,0,0,19.3789
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_603.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_603.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_603.jpg,-0.45,0,0,19.54079
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_683.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_683.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_683.jpg,-0.4289818,0,0,19.66138
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_763.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_763.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_763.jpg,-0.1880514,0,0,19.75919
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_851.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_851.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_851.jpg,-0.1646198,0,0.06192613,19.61203
/root/Desktop/data/IMG/center_2018_12_07_07_33_15_926.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_15_926.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_15_926.jpg,-0.3646198,0,0.2882252,18.01292
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_009.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_009.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_009.jpg,-0.5646198,0,0.2879133,16.85315
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_093.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_093.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_093.jpg,-0.7646199,0,0.0356226,15.70105
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_172.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_172.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_172.jpg,-0.6897269,0,0,14.85108
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_255.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_255.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_255.jpg,-0.441978,0,0,15.05582
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_339.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_339.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_339.jpg,-0.1899447,0,0,14.84015
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_409.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_409.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_409.jpg,-0.1122587,0,0,15.19306
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_485.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_485.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_485.jpg,-0.3122587,0,0,15.17284
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_569.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_569.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_569.jpg,-0.2534158,0,0,15.18201
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_652.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_652.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_652.jpg,-0.00444603,0,0,15.19399
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_734.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_734.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_734.jpg,0,0,0,15.09639
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_820.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_820.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_820.jpg,0,0,0,14.44612
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_910.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_910.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_910.jpg,-0.05,0,0,14.35738
/root/Desktop/data/IMG/center_2018_12_07_07_33_16_987.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_16_987.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_16_987.jpg,-0.25,0,0,14.25378
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_072.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_072.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_072.jpg,-0.45,0,0,14.12121
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_159.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_159.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_159.jpg,-0.4282078,0,0,14.46638
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_245.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_245.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_245.jpg,-0.1689663,0,0,14.38348
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_331.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_331.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_331.jpg,0,0,0,14.22023
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_415.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_415.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_415.jpg,0,0,0,14.11134
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_500.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_500.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_500.jpg,0,0,0,13.44242
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_582.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_582.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_582.jpg,0,0,0,13.31794
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_649.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_649.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_649.jpg,0,0.08321357,0,13.79209
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_730.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_730.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_730.jpg,0,0.324264,0,13.80842
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_818.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_818.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_818.jpg,0,0.587373,0,13.80262
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_900.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_900.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_900.jpg,0,0.340554,0,14.09369
/root/Desktop/data/IMG/center_2018_12_07_07_33_17_985.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_17_985.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_17_985.jpg,0,0.08491516,0,14.18558
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_066.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_066.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_066.jpg,0,0,0,14.1169
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_149.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_149.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_149.jpg,0,0,0,13.9993
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_230.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_230.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_230.jpg,0,0,0,13.89721
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_309.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_309.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_309.jpg,0,0,0,13.95406
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_388.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_388.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_388.jpg,0,0,0,13.89459
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_465.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_465.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_465.jpg,0,0,0,13.87764
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_548.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_548.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_548.jpg,0,0,0,14.07428
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_628.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_628.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_628.jpg,0,0,0,13.8693
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_707.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_707.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_707.jpg,0,0,0,14.33296
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_785.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_785.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_785.jpg,0,0,0,14.53908
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_864.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_864.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_864.jpg,0,0,0,14.61241
/root/Desktop/data/IMG/center_2018_12_07_07_33_18_951.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_18_951.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_18_951.jpg,0,0,0.078789,14.68259
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_029.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_029.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_029.jpg,0.05,0,0.3151495,14.03659
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_101.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_101.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_101.jpg,0.25,0,0.4091642,13.85347
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_183.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_183.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_183.jpg,0.45,0,0.1646619,13.31908
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_261.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_261.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_261.jpg,0.6500001,0,0,12.62186
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_340.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_340.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_340.jpg,0.8500001,0,0,12.49946
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_415.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_415.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_415.jpg,1,0,0,12.83829
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_490.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_490.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_490.jpg,1,0,0,13.12854
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_566.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_566.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_566.jpg,1,0,0,13.52034
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_644.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_644.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_644.jpg,1,0,0,13.7086
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_718.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_718.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_718.jpg,0.8900917,0,0,14.27316
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_793.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_793.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_793.jpg,0.6648791,0,0,14.19346
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_871.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_871.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_871.jpg,0.4326155,0,0,14.58978
/root/Desktop/data/IMG/center_2018_12_07_07_33_19_947.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_19_947.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_19_947.jpg,0.205162,0,0,14.92345
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_015.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_015.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_015.jpg,0.0003550053,0,0,15.33799
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_091.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_091.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_091.jpg,-0.199645,0,0,15.69224
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_171.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_171.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_171.jpg,-0.399645,0,0,15.8917
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_249.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_249.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_249.jpg,-0.3955736,0,0,16.1638
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_327.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_327.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_327.jpg,-0.1620205,0,0,16.50766
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_405.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_405.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_405.jpg,0,0,0,16.53287
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_483.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_483.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_483.jpg,0,0,0,16.60611
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_561.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_561.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_561.jpg,0.2,0,0,16.97646
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_643.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_643.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_643.jpg,0.3446545,0,0,17.10111
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_730.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_730.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_730.jpg,0.1170458,0,0,17.41674
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_801.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_801.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_801.jpg,-0.08295417,0,0,17.83135
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_880.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_880.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_880.jpg,-0.2829542,0,0,18.0309
/root/Desktop/data/IMG/center_2018_12_07_07_33_20_959.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_20_959.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_20_959.jpg,-0.4829542,0,0,18.16108
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_036.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_036.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_036.jpg,-0.747438,0,0,18.07623
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_104.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_104.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_104.jpg,-0.6735758,0,0,18.3931
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_173.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_173.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_173.jpg,-0.8235758,0,0,17.92059
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_254.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_254.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_254.jpg,-0.9450011,0,0,17.55099
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_335.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_335.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_335.jpg,-0.7023492,0,0,17.63297
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_418.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_418.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_418.jpg,-0.4551847,0,0,18.22282
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_502.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_502.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_502.jpg,-0.2008898,0,0,18.37422
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_584.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_584.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_584.jpg,0,0,0.2460179,16.60653
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_666.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_666.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_666.jpg,0,0,0,15.24935
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_746.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_746.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_746.jpg,0,0,0,15.1269
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_826.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_826.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_826.jpg,0,0,0,15.16777
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_906.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_906.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_906.jpg,0,0,0,15.19447
/root/Desktop/data/IMG/center_2018_12_07_07_33_21_990.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_21_990.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_21_990.jpg,0,0,0,15.13482
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_069.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_069.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_069.jpg,0,0,0,14.961
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_150.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_150.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_150.jpg,-0.2,0,0,14.92781
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_231.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_231.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_231.jpg,-0.4,0,0,14.93633
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_311.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_311.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_311.jpg,-0.6000001,0,0,15.03386
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_388.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_388.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_388.jpg,-0.8000001,0,0,15.2304
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_468.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_468.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_468.jpg,-1,0,0,15.15875
/root/Desktop/data/IMG/center_2018_12_07_07_33_22_541.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_33_22_541.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_33_22_541.jpg,-1,0,0,15.2994
